Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,62.180000,62.250000,58.150002,59.700001,59.595245,2689900
2021-08-09,59.169998,61.709999,58.400002,59.750000,59.645157,2130100
2021-08-10,60.740002,61.240002,57.209999,58.410000,58.307507,2460300
2021-08-11,58.220001,58.590000,55.299999,57.279999,57.179489,3097300
2021-08-12,57.009998,59.330002,56.320000,58.669998,58.567051,2146700
2021-08-13,58.889999,59.544998,55.660000,55.980000,55.881771,2308200
2021-08-16,55.040001,55.389999,51.490002,51.869999,51.778984,3473200
2021-08-17,50.549999,54.450001,49.430000,54.400002,54.304546,3599800
2021-08-18,54.150002,55.209999,51.500000,51.560001,51.469528,2646800
2021-08-19,50.320000,51.400002,47.630001,47.910000,47.825932,4378500
2021-08-20,48.509998,52.860001,47.590000,52.000000,51.908756,4007500
2021-08-23,54.080002,59.220001,53.889999,59.090000,58.986317,3750900
2021-08-24,58.849998,59.259998,56.500000,59.160000,59.056190,2797300
2021-08-25,58.720001,62.080002,57.270000,61.049999,60.942875,2700700
2021-08-26,60.759998,63.740002,59.400002,60.220001,60.114334,3146300
2021-08-27,60.730000,66.410004,60.070999,64.980003,64.865982,4204100
2021-08-30,65.699997,67.400002,63.720001,64.529999,64.416763,2592200
2021-08-31,64.589996,67.360001,64.500000,66.300003,66.183670,1948900
2021-09-01,66.309998,69.930000,66.190002,69.680000,69.557739,2737600
2021-09-02,69.862000,71.959999,69.300003,71.870003,71.743889,2448900
2021-09-03,70.910004,71.000000,66.599998,68.000000,67.880684,3069700
2021-09-07,68.092003,70.629997,65.660004,67.070000,66.952309,2538300
2021-09-08,67.339996,67.620003,63.340000,65.320000,65.205383,2441700
2021-09-09,64.589996,68.879997,64.199997,66.099998,65.984016,2608300
2021-09-10,66.919998,66.919998,63.500000,64.440002,64.326935,2700000
2021-09-13,65.010002,66.660004,60.750000,63.549999,63.438488,3064000
2021-09-14,64.180000,65.150002,60.110001,60.790001,60.683334,2741500
2021-09-15,60.730000,63.500000,60.020000,62.500000,62.390331,2017200
2021-09-16,62.389999,63.490002,59.919998,63.230000,63.119053,1909900
2021-09-17,62.770000,66.650002,61.157001,66.169998,66.053894,2220600
2021-09-20,62.240002,64.190002,57.400002,59.779999,59.675102,4083200
2021-09-21,60.580002,63.610001,60.169998,62.029999,61.921154,2451000
2021-09-22,62.990002,64.123001,60.701000,62.349998,62.240597,2474200
2021-09-23,62.880001,66.000000,62.189999,65.930000,65.814308,1982600
2021-09-24,64.089996,65.059998,61.570000,61.880001,61.771423,2830500
2021-09-27,61.980000,65.210999,60.810001,63.970001,63.857754,2278800
2021-09-28,62.150002,62.380001,57.846001,58.279999,58.177734,3306000
2021-09-29,58.848000,59.719002,54.720001,55.049999,54.953403,3431300
2021-09-30,55.799999,57.419998,55.180000,55.299999,55.202965,2724300
2021-10-01,56.000000,56.306999,51.000000,55.650002,55.552349,4358300
2021-10-04,54.560001,54.599998,51.330002,51.900002,51.808933,2847800
2021-10-05,52.380001,54.450001,51.240002,52.360001,52.268124,3081800
2021-10-06,51.000000,52.270000,50.000000,50.700001,50.611038,3781600
2021-10-07,51.549999,54.310001,50.689999,52.700001,52.607529,2859800
2021-10-08,53.520000,54.000000,51.200001,52.070000,51.978630,2312800
2021-10-11,52.119999,54.660000,51.380001,52.930000,52.837124,2342200
2021-10-12,53.230000,54.939999,53.178001,53.680000,53.585808,1884100
2021-10-13,54.000000,55.203999,52.759998,54.250000,54.154808,2371400
2021-10-14,55.680000,57.990002,55.119999,56.799999,56.700333,2297600
2021-10-15,58.000000,58.220001,53.895000,54.090000,53.995090,3001000
2021-10-18,53.029999,53.265999,50.419998,50.930000,50.840633,4513700
2021-10-19,51.830002,53.805000,51.209999,52.310001,52.218212,2929000
2021-10-20,52.450001,53.810001,51.270000,51.689999,51.599300,2306500
2021-10-21,51.740002,53.695000,51.650002,52.630001,52.537651,2417600
2021-10-22,52.200001,52.860001,50.000000,52.860001,52.767246,4157500
2021-10-25,52.799999,53.869999,51.610001,53.160000,53.066719,2857500
2021-10-26,53.796001,55.419998,52.400002,52.599998,52.507702,3391200
2021-10-27,52.320000,52.939999,50.119999,50.270000,50.181793,3880200
2021-10-28,51.080002,55.167999,50.299999,55.000000,54.903488,3914500
2021-10-29,54.490002,55.930000,53.029999,53.400002,53.306301,2732700
2021-11-01,53.998001,59.529999,53.509998,59.360001,59.255844,4035600
2021-11-02,59.509998,61.910000,56.849998,61.759998,61.651627,2754500
2021-11-03,61.410000,66.169998,60.270000,65.930000,65.814308,3705700
2021-11-04,65.860001,66.747002,62.500000,64.489998,64.376839,2933600
2021-11-05,62.980000,64.599998,59.459999,61.700001,61.591736,4304500
2021-11-08,62.410000,63.259998,59.849998,60.490002,60.383858,2447200
2021-11-09,59.910000,60.449001,57.259998,58.139999,58.037983,2665200
2021-11-10,57.000000,59.990002,54.127998,54.660000,54.564091,3414100
2021-11-11,55.230000,56.490002,54.250000,54.820000,54.723804,2580900
2021-11-12,55.459999,55.889999,53.419998,55.009998,54.913471,2645000
2021-11-15,55.369999,55.759998,51.240002,51.590000,51.499477,4791000
2021-11-16,51.500000,52.709999,50.200001,52.509998,52.417858,3861000
2021-11-17,52.169998,52.669998,50.220001,50.430000,50.341511,4623200
2021-11-18,51.970001,52.529999,49.060001,49.700001,49.612793,5348700
2021-11-19,49.480000,50.689999,48.509998,49.310001,49.223480,4109600
2021-11-22,50.099998,50.099998,45.770000,46.080002,45.999146,5794900
2021-11-23,45.720001,46.279999,41.490002,46.119999,46.039070,7116200
2021-11-24,44.880001,47.294998,43.632999,46.990002,46.907547,3839000
2021-11-26,45.480000,47.360001,40.910000,43.049999,42.974461,6556300
2021-11-29,44.900002,45.849998,40.840000,41.169998,41.097759,5044800
2021-11-30,40.230000,42.780998,38.450001,42.490002,42.415443,6871400
2021-12-01,43.240002,44.529999,38.099998,38.160000,38.093040,7745200
2021-12-02,38.020000,40.669998,36.849998,40.500000,40.428936,6079400
2021-12-03,40.919998,40.919998,34.110001,34.970001,34.908642,10375300
2021-12-06,35.150002,35.869999,32.419998,35.000000,34.938583,7518500
2021-12-07,36.834000,41.959999,36.834000,40.310001,40.239269,7692700
2021-12-08,40.688000,42.369999,38.820000,41.919998,41.846439,6442100
2021-12-09,41.130001,41.980000,36.450001,36.689999,36.625618,7563400
2021-12-10,37.500000,38.150002,34.410000,34.799999,34.738934,7205600
2021-12-13,35.250000,37.099998,33.349998,35.779999,35.717213,7172000
2021-12-14,34.220001,35.450001,32.520000,33.740002,33.680798,7666600
2021-12-15,33.889999,38.150002,31.900000,38.080002,38.013184,9499600
2021-12-16,38.799999,39.028999,34.000000,34.919998,34.858727,10133800
2021-12-17,33.950001,40.689999,33.599998,39.959999,39.889885,8918800
2021-12-20,38.490002,41.348999,36.209999,40.060001,39.989708,6808500
2021-12-21,40.330002,40.849998,38.520000,40.759998,40.688477,5924000
2021-12-22,39.810001,41.410000,38.049999,40.669998,40.598633,5761400
2021-12-23,40.689999,43.520000,39.782001,42.520000,42.445393,5766300
2021-12-27,41.930000,41.930000,39.029999,39.230000,39.161163,5613200
2021-12-28,38.799999,41.549999,37.040001,37.259998,37.194618,6758700
2021-12-29,37.009998,37.490002,35.639999,36.830002,36.765377,5639200
2021-12-30,36.810001,39.700001,36.139999,37.320000,37.254513,6778600
2021-12-31,37.349998,38.889999,35.790001,36.000000,35.936832,5474000
2022-01-03,36.549999,39.389999,34.402000,39.310001,39.241024,7604100
2022-01-04,38.820000,39.498001,34.029999,35.220001,35.158199,12017600
2022-01-05,35.060001,35.978001,29.299999,29.420000,29.368378,16611800
2022-01-06,29.660000,30.920000,27.000000,29.410000,29.358393,12519000
2022-01-07,29.240000,31.120001,27.250000,27.379999,27.331957,12240200
2022-01-10,26.790001,27.600000,25.070000,27.600000,27.551571,15022400
2022-01-11,27.309999,29.049999,26.330000,28.230000,28.180464,11342800
2022-01-12,28.340000,28.780001,25.350000,25.500000,25.455254,16084300
2022-01-13,25.650000,26.260000,23.295000,23.590000,23.548607,18658500
2022-01-14,22.719999,25.379999,21.860001,25.299999,25.255606,20850900
2022-01-18,23.959999,24.010000,20.605000,20.760000,20.723572,23562800
2022-01-19,21.070000,22.330000,19.980000,20.090000,20.054749,20196300
2022-01-20,20.840000,22.250000,18.874001,19.080000,19.046520,20445500
2022-01-21,18.690001,19.870001,17.760000,17.879999,17.848625,29111600
2022-01-24,16.850000,19.370001,15.060000,19.170000,19.136362,38184900
2022-01-25,18.059999,19.688000,17.070000,18.650000,18.617275,22534400
2022-01-26,19.500000,21.198000,17.299999,17.690001,17.658960,21877000
2022-01-27,18.316999,18.740000,15.060000,15.180000,15.153364,23742000
2022-01-28,15.330000,16.850000,14.270000,16.850000,16.820435,27457300
2022-01-31,16.820000,19.590000,16.790001,19.510000,19.475767,20932600
2022-02-01,19.910000,20.860001,18.520000,20.490000,20.454046,18538100
2022-02-02,20.443001,20.480000,18.139999,18.389999,18.357731,18124600
2022-02-03,17.520000,18.566999,16.830000,17.059999,17.030064,13531600
2022-02-04,16.820000,18.240000,16.400000,17.709999,17.678923,16273800
2022-02-07,17.799999,19.749001,17.790001,19.240000,19.206240,18943500
2022-02-08,18.920000,19.309999,17.700001,19.010000,18.976643,14862400
2022-02-09,19.680000,21.750000,19.580000,21.610001,21.572081,15213800
2022-02-10,20.040001,22.910000,18.860001,19.750000,19.715343,24264300
2022-02-11,19.980000,21.237000,18.500000,19.100000,19.066484,23942200
2022-02-14,19.200001,19.510000,17.910000,18.139999,18.108170,17776300
2022-02-15,18.950001,20.559999,18.920000,20.330000,20.294327,17072200
2022-02-16,19.750000,20.160000,18.690001,19.700001,19.665434,18143400
2022-02-17,19.059999,19.340000,16.992001,17.260000,17.229713,21018700
2022-02-18,17.160000,17.809999,16.070000,16.520000,16.491013,18303200
2022-02-22,15.960000,17.230000,15.730000,16.120001,16.091715,18212700
2022-02-23,16.180000,16.400000,14.125000,14.190000,14.165101,26474300
2022-02-24,12.630000,16.170000,12.550000,16.100000,16.071749,25034100
2022-02-25,16.129999,16.500000,14.970000,16.500000,16.471048,19775900
2022-02-28,15.939000,17.370001,15.750000,16.590000,16.560890,18090700
2022-03-01,16.410000,17.379999,15.730000,16.160000,16.131645,23616500
2022-03-02,16.139999,16.709999,15.580000,16.260000,16.231468,22185900
2022-03-03,16.459999,16.610001,14.330000,14.800000,14.774031,22751800
2022-03-04,14.410000,15.050000,13.250000,13.440000,13.416416,20876000
2022-03-07,13.430000,14.140000,13.151000,13.340000,13.316593,19976600
2022-03-08,13.150000,14.880000,12.440000,13.580000,13.556171,27088800
2022-03-09,14.490000,15.809000,14.260000,15.620000,15.592592,16005100
2022-03-10,14.963000,15.380000,14.390000,15.300000,15.273153,15102300
2022-03-11,15.610000,15.860000,13.650000,13.660000,13.636030,16486100
2022-03-14,13.760000,13.890000,11.530000,11.860000,11.839190,25164700
2022-03-15,12.120000,12.445000,11.630000,12.370000,12.348294,19495200
2022-03-16,12.910000,14.180000,12.415000,14.140000,14.115189,25943500
2022-03-17,13.940000,15.870000,13.600000,15.800000,15.772276,19667200
2022-03-18,15.620000,17.500000,15.550000,17.129999,17.099941,17898100
2022-03-21,16.920000,17.040001,15.150000,15.420000,15.392942,18705300
2022-03-22,15.700000,17.219999,15.380000,17.010000,16.980152,16434400
2022-03-23,16.549999,17.580000,15.780000,15.860000,15.832170,20013900
2022-03-24,16.230000,16.850000,15.330000,16.790001,16.760540,16759300
2022-03-25,16.870001,16.870001,15.440000,15.570000,15.542679,16925100
2022-03-28,15.560000,16.420000,14.630000,15.630000,15.602574,17795300
2022-03-29,16.240000,17.820000,16.180000,17.620001,17.589083,20602600
2022-03-30,17.510000,18.200001,15.815000,16.020000,15.991890,18928700
2022-03-31,16.250000,16.719999,15.580000,15.670000,15.642504,16110000
2022-04-01,15.900000,17.440001,15.760000,17.370001,17.339523,20783000
2022-04-04,17.530001,19.030001,17.370001,18.879999,18.846870,20313900
2022-04-05,18.790001,19.559999,17.059999,17.200001,17.169821,19231400
2022-04-06,16.379999,17.840000,16.135000,17.320000,17.289608,22385400
2022-04-07,17.100000,17.745001,15.981000,16.719999,16.690662,18447100
2022-04-08,16.540001,16.879000,15.495000,15.660000,15.632521,18501700
2022-04-11,14.990000,15.270000,13.890000,14.090000,14.065276,19919100
2022-04-12,14.640000,15.300000,13.530000,13.980000,13.955469,22443100
2022-04-13,14.124000,15.780000,14.070000,15.530000,15.502748,16895800
2022-04-14,15.260000,15.410000,14.080000,14.140000,14.115189,17384500
2022-04-18,13.960000,14.010000,12.030000,12.190000,12.168610,30632900
2022-04-19,12.210000,13.130000,11.820000,12.610000,12.587873,22133700
2022-04-20,12.800000,13.040000,11.915000,12.670000,12.647768,23229900
2022-04-21,12.980000,13.310000,11.000000,11.070000,11.050575,38452200
2022-04-22,10.930000,11.390000,10.430000,10.510000,10.491558,24198600
2022-04-25,10.280000,11.280000,10.230000,11.180000,11.160382,31699800
2022-04-26,10.820000,11.140000,9.150000,9.170000,9.153910,34198400
2022-04-27,9.190000,9.660000,8.790000,8.910000,8.894365,27640400
2022-04-28,9.270000,9.340000,7.750000,8.990000,8.974225,46927900
2022-04-29,8.820000,9.590000,8.084000,8.140000,8.125716,25855800
2022-05-02,8.100000,9.160000,8.030000,9.140000,9.123962,31525600
2022-05-03,9.070000,9.590000,8.760000,9.120000,9.103997,32785400
2022-05-04,9.160000,9.880000,8.000000,9.740000,9.722909,45439400
2022-05-05,9.350000,9.500000,7.510000,7.990000,7.975980,40803100
2022-05-06,7.790000,7.790000,6.630000,6.770000,6.758121,66005600
2022-05-09,6.430000,6.630000,5.020000,5.110000,5.101034,69932600
2022-05-10,5.850000,6.260000,5.280000,5.880000,5.869682,71824500
2022-05-11,5.700000,5.980000,4.560000,4.600000,4.591928,87922600
2022-05-12,4.500000,5.330000,4.380000,5.100000,5.091051,78811000
2022-05-13,5.420000,6.148000,5.330000,5.930000,5.919595,66453300
2022-05-16,5.870000,6.440000,5.614000,5.890000,5.879665,59977400
2022-05-17,6.350000,6.690000,6.090000,6.670000,6.658297,53778100
2022-05-18,6.160000,6.380000,5.500000,5.690000,5.680016,59705900
2022-05-19,5.640000,6.220000,5.560000,6.040000,6.029402,52082000
2022-05-20,6.300000,6.450000,5.410000,6.310000,6.298928,64160500
2022-05-23,6.520000,6.640000,6.100000,6.230000,6.219068,54260000
2022-05-24,5.940000,6.060000,5.390000,5.530000,5.520297,51136000
2022-05-25,5.450000,5.770000,5.180000,5.560000,5.550244,46103900
2022-05-26,5.590000,6.000000,5.520000,5.770000,5.759875,46935800
2022-05-27,5.745000,6.430000,5.430000,6.420000,6.408735,61846400
2022-05-31,6.323000,6.500000,5.520000,5.820000,5.809788,54224800
2022-06-01,6.010000,6.150000,5.180000,5.490000,5.480366,60934700
2022-06-02,5.430000,5.850000,5.220000,5.770000,5.759875,46459300
2022-06-03,5.881000,6.479000,5.860000,6.390000,6.378788,60273400
2022-06-06,6.680000,6.810000,5.750000,5.860000,5.849718,53351800
2022-06-07,5.690000,6.730000,5.680000,6.710000,6.698226,39914900
2022-06-08,6.595000,7.290000,6.550000,6.890000,6.877910,54941100
2022-06-09,6.750000,6.840000,6.050000,6.090000,6.079314,37640200
2022-06-10,5.715000,5.790000,5.110000,5.230000,5.220823,50031700
2022-06-13,4.740000,4.850000,4.200000,4.360000,4.352350,59324300
2022-06-14,4.482000,4.530000,4.110000,4.370000,4.362332,49362300
2022-06-15,4.500000,4.980000,4.380000,4.820000,4.811543,70770100
2022-06-16,4.390000,4.520000,4.060000,4.460000,4.452174,55690600
2022-06-17,4.560000,5.481000,4.550000,5.210000,5.200858,64567900
2022-06-21,5.500000,6.170000,5.490000,5.750000,5.739911,57786200
2022-06-22,5.500000,6.510000,5.440000,6.180000,6.169156,75267500
2022-06-23,6.310000,7.370000,6.240000,7.340000,7.327120,69897200
2022-06-24,7.600000,7.750000,6.770000,7.570000,7.556717,69107600
2022-06-27,7.510000,7.750000,7.030000,7.510000,7.496822,49735800
2022-06-28,7.500000,7.650000,6.510000,6.720000,6.708208,51341300
2022-06-29,6.700000,7.045000,6.350000,6.890000,6.877910,40518300
2022-06-30,6.540000,7.030000,6.280000,6.740000,6.728173,53092300
2022-07-01,6.790000,7.410000,6.610000,7.370000,7.357068,56846800
2022-07-05,7.060000,8.660000,6.970000,8.630000,8.614857,65584700
2022-07-06,8.650000,9.352000,8.400000,8.640000,8.624840,77565100
2022-07-07,8.750000,9.710000,8.610000,9.400000,9.383505,56280700
2022-07-08,9.120000,9.825000,8.970000,9.760000,9.742874,54754100
2022-07-11,9.510000,9.695000,8.390000,8.490000,8.475102,41091000
2022-07-12,8.520000,9.020000,7.640000,8.820000,8.804523,50047700
2022-07-13,8.210000,9.540000,8.110000,9.240000,9.223786,55591200
2022-07-14,9.040000,9.160000,8.400000,8.640000,8.624840,53729200
2022-07-15,9.030000,9.050000,8.120000,8.940000,8.924313,45719500
2022-07-18,9.240000,9.690000,7.960000,8.110000,8.095769,58142000
2022-07-19,8.490000,9.230000,8.190000,9.150000,9.133945,48428000
2022-07-20,9.270000,10.200000,9.060000,9.560000,9.543225,63913500
2022-07-21,9.560000,9.800000,9.180000,9.450000,9.433418,39147100
2022-07-22,9.610000,9.700000,8.240000,8.280000,8.265471,46212900
2022-07-25,8.350000,8.450000,7.900000,8.340000,8.325366,35703100
2022-07-26,8.259000,9.000000,7.960000,8.480000,8.465119,45665600
2022-07-27,8.670000,9.210000,8.290000,9.100000,9.084033,44271700
2022-07-28,9.240000,9.300000,8.160000,8.800000,8.784559,47950600
2022-07-29,8.710000,8.720000,8.020000,8.370000,8.355313,44929600
2022-08-01,8.140000,8.595000,7.720000,7.870000,7.856190,43052600
2022-08-02,7.720000,8.580000,7.650000,8.300000,8.285437,48339500
2022-08-03,8.850000,9.700000,8.850000,9.240000,9.223786,50777000
2022-08-04,9.850000,10.850000,9.730000,10.780000,10.761085,55471700
2022-08-05,10.310000,12.100000,9.840000,12.080000,12.058804,50310200
2022-08-08,12.550000,13.190000,11.953000,12.720000,12.697680,50055800
2022-08-09,12.020000,12.480000,10.780000,11.450000,11.429909,42364200
2022-08-10,12.310000,12.610000,11.680000,12.540000,12.517996,32986000
2022-08-11,12.760000,13.140000,11.120000,11.390000,11.370014,44581800
2022-08-12,11.680000,12.620000,11.600000,12.470000,12.448119,31019500
2022-08-15,12.206000,13.040000,12.030000,12.920000,12.897329,28043700
2022-08-16,12.800000,12.860000,11.650000,11.910000,11.889102,36726800
2022-08-17,11.300000,11.765000,10.640000,10.850000,10.830962,38705400
2022-08-18,10.868000,10.870000,10.015000,10.570000,10.551453,39615700
2022-08-19,10.150000,10.470000,9.790000,10.000000,9.982453,38545900
2022-08-22,9.690000,10.160000,9.280000,9.550000,9.533242,38620400
2022-08-23,9.650000,10.390000,9.360000,10.120000,10.102242,44012500
2022-08-24,10.120000,11.020000,9.830000,10.770000,10.751101,37877400
2022-08-25,11.090000,11.280000,10.330000,10.680000,10.661260,33380400
2022-08-26,10.658000,10.700000,9.000000,9.130000,9.113979,43244600
2022-08-29,8.710000,9.370000,8.610000,8.780000,8.764593,36872600
2022-08-30,8.990000,9.147000,8.140000,8.500000,8.485085,49866100
2022-08-31,8.778000,9.030000,8.510000,8.680000,8.664769,38408800
2022-09-01,8.500000,9.289000,8.170000,9.240000,9.223786,44194900
2022-09-02,9.610000,9.610000,8.490000,8.670000,8.654787,51963100
2022-09-06,8.710000,8.740000,7.850000,7.920000,7.906103,55323400
2022-09-07,7.912000,8.949000,7.830000,8.910000,8.894365,43540400
2022-09-08,8.722000,9.750000,8.722000,9.720000,9.702945,48255800
2022-09-09,9.970000,10.210000,9.660000,9.930000,9.912577,41650900
2022-09-12,10.070000,10.190000,9.570000,10.160000,10.142172,39638000
2022-09-13,9.310000,9.520000,8.430000,8.600000,8.584910,38833900
2022-09-14,8.650000,9.000000,8.270000,8.870000,8.854436,29516100
2022-09-15,8.730000,9.470000,8.660000,9.230000,9.213804,37525500
2022-09-16,8.820000,8.890000,7.970000,8.300000,8.285437,45682200
2022-09-19,8.020000,8.160000,7.420000,7.960000,7.946033,52060600
2022-09-20,7.730000,8.140000,7.600000,7.900000,7.886138,36759100
2022-09-21,8.025000,8.120000,7.050000,7.090000,7.077559,59008800
2022-09-22,6.968000,6.980000,6.500000,6.800000,6.788068,45330800
2022-09-23,6.570000,6.640000,6.000000,6.420000,6.408735,55184000
2022-09-26,6.320000,6.850000,6.000000,6.030000,6.019420,51594600
2022-09-27,6.335000,6.720000,6.235000,6.520000,6.508559,76409600
2022-09-28,7.028000,7.676000,6.940000,7.520000,7.506805,67356200
2022-09-29,7.280000,7.367000,6.510000,6.890000,6.877910,56145800
2022-09-30,6.900000,7.730000,6.820000,7.010000,6.997700,71706800
2022-10-03,7.390000,7.570000,6.850000,7.170000,7.157419,72861800
2022-10-04,7.575000,7.990000,7.520000,7.960000,7.946033,57324000
2022-10-05,7.600000,8.045000,7.200000,7.890000,7.876155,49369900
2022-10-06,7.730000,8.110000,7.590000,7.890000,7.876155,48369900
2022-10-07,7.570000,7.620000,6.810000,6.850000,6.837980,58453000
2022-10-10,6.820000,6.840000,6.320000,6.480000,6.468629,46756200
2022-10-11,6.390000,7.110000,6.120000,6.620000,6.608384,69220400
2022-10-12,6.660000,6.840000,6.260000,6.750000,6.738156,58296500
2022-10-13,6.195000,7.170000,6.120000,7.070000,7.057594,77095100
2022-10-14,7.320000,7.580000,6.455000,6.490000,6.478612,62846600
2022-10-17,6.840000,7.300000,6.690000,7.190000,7.177383,58294200
2022-10-18,7.680000,7.800000,7.100000,7.300000,7.287191,70110300
2022-10-19,7.120000,7.140000,6.100000,6.210000,6.199103,85663400
2022-10-20,6.290000,6.670000,6.050000,6.130000,6.119244,68223500
2022-10-21,6.240000,6.670000,5.970000,6.620000,6.608384,78308200
2022-10-24,6.730000,6.790000,6.080000,6.540000,6.528524,66806800
2022-10-25,6.610000,7.250000,6.610000,7.040000,7.027647,64542000
2022-10-26,7.140000,8.020000,7.070000,7.400000,7.387015,64601900
2022-10-27,7.690000,7.789000,7.040000,7.120000,7.107506,58117200
2022-10-28,7.220000,7.920000,7.010000,7.870000,7.856190,51326500
2022-10-31,7.730000,7.920000,7.340000,7.440000,7.426945,52323200
2022-11-01,7.690000,7.960000,7.510000,7.610000,7.596647,54985300
2022-11-02,7.580000,8.223000,7.130000,7.160000,7.147436,67662900
2022-11-03,6.860000,7.450000,6.700000,7.020000,7.007682,45865600
2022-11-04,7.310000,7.380000,6.330000,6.840000,6.827998,93658100
2022-11-07,6.870000,6.990000,6.530000,6.600000,6.588419,54659700
2022-11-08,6.730000,7.150000,6.550000,6.780000,6.768104,67716000
2022-11-09,6.640000,6.760000,6.100000,6.120000,6.109261,55965000
2022-11-10,6.930000,7.610000,6.800000,7.530000,7.516788,82871300
2022-11-11,7.395000,8.190000,7.330000,7.940000,7.926067,63104900
2022-11-14,7.870000,8.300000,7.725000,7.750000,7.736401,64747400
2022-11-15,8.260000,8.420000,7.390000,7.690000,7.676506,107253600
2022-11-16,7.605000,7.770000,7.000000,7.050000,7.037630,61414800
2022-11-17,6.770000,6.960000,6.510000,6.790000,6.778086,57330700
2022-11-18,7.080000,7.150000,6.760000,6.900000,6.887893,41269300
2022-11-21,6.820000,6.891000,6.530000,6.610000,6.598402,45826400
2022-11-22,6.750000,6.916000,6.310000,6.910000,6.897875,56497300
2022-11-23,6.860000,7.160000,6.720000,6.870000,6.857945,56949500
2022-11-25,6.850000,6.980000,6.630000,6.880000,6.867928,24521900
2022-11-28,6.790000,7.090000,6.440000,6.520000,6.508559,58101200
2022-11-29,6.560000,6.820000,6.480000,6.600000,6.588419,65176600
2022-11-30,6.820000,7.550000,6.700000,7.510000,7.496822,67989400
2022-12-01,7.580000,7.630000,7.170000,7.380000,7.367051,54065500
2022-12-02,7.080000,8.090000,7.050000,8.030000,8.015909,56287000
2022-12-05,7.960000,8.000000,7.020000,7.270000,7.257244,59970100
2022-12-06,7.140000,7.150000,6.550000,6.670000,6.658297,59381500
2022-12-07,6.780000,6.950000,6.600000,6.770000,6.758121,65160000
2022-12-08,6.930000,7.080000,6.550000,6.880000,6.867928,67457600
2022-12-09,6.770000,6.840000,6.370000,6.390000,6.378788,71749100
2022-12-12,6.380000,6.880000,6.220000,6.840000,6.827998,72249500
2022-12-13,7.420000,7.470000,6.772000,7.190000,7.177383,81065100
2022-12-14,7.150000,7.529000,6.945000,7.250000,7.237278,58193300
2022-12-15,6.952000,7.091000,6.550000,6.620000,6.608384,58583300
2022-12-16,6.430000,6.750000,6.270000,6.660000,6.648314,65853800
2022-12-19,6.926000,6.990000,6.140000,6.270000,6.258998,55608400
2022-12-20,6.170000,6.680000,6.130000,6.600000,6.588419,39603900
2022-12-21,6.720000,7.240000,6.510000,7.030000,7.017665,61870500
2022-12-22,6.850000,7.110000,6.585000,7.090000,7.077559,60086400
2022-12-23,7.050000,7.150000,6.450000,6.590000,6.578436,48406400
2022-12-27,6.570000,6.620000,6.010000,6.020000,6.009437,55130200
2022-12-28,6.040000,6.325000,5.920000,6.100000,6.089296,51491100
2022-12-29,6.241000,7.110000,6.120000,6.880000,6.867928,102014500
2022-12-30,6.720000,7.080000,6.530000,7.070000,7.057594,48572100
2023-01-03,7.280000,7.330000,6.550000,6.690000,6.678261,51287500
2023-01-04,6.830000,7.180000,6.750000,7.090000,7.077559,52978100
2023-01-05,6.950000,7.030000,6.710000,6.930000,6.917840,40468600
2023-01-06,7.000000,7.270000,6.570000,7.050000,7.037630,65849200
2023-01-09,7.200000,7.240000,6.610000,6.640000,6.628349,69099300
2023-01-10,6.600000,7.180000,6.591000,7.160000,7.147436,66999400
2023-01-11,7.200000,7.370000,6.860000,7.340000,7.327120,43699000
2023-01-12,7.423000,8.280000,7.100000,8.250000,8.235524,57384000
2023-01-13,8.050000,8.750000,7.820000,8.230000,8.215559,82746700
2023-01-17,8.230000,8.280000,7.830000,7.990000,7.975980,44694900
2023-01-18,8.150000,8.548000,7.660000,7.680000,7.666524,51228200
2023-01-19,7.570000,7.710000,7.263000,7.450000,7.436927,52119300
2023-01-20,7.600000,7.896000,7.370000,7.840000,7.826243,48823900
2023-01-23,7.890000,8.130000,7.630000,7.920000,7.906103,51761000
2023-01-24,7.840000,8.540000,7.680000,8.410000,8.395243,47259000
2023-01-25,8.180000,8.400000,7.880000,8.360000,8.345331,41850100
2023-01-26,8.620000,8.700000,8.030000,8.290000,8.275454,40351800
2023-01-27,8.265000,8.680000,8.240000,8.510000,8.495068,43228600
2023-01-30,8.330000,8.400000,7.700000,7.870000,7.856190,41429400
2023-01-31,7.970000,8.420000,7.960000,8.350000,8.335348,34564800
2023-02-01,8.350000,8.870000,8.020000,8.580000,8.564945,48955500
2023-02-02,8.880000,9.400000,8.650000,9.200000,9.183856,44848800
2023-02-03,8.800000,9.220000,8.610000,8.750000,8.734646,39888700
2023-02-06,8.590000,8.850000,8.350000,8.560000,8.544980,34816100
2023-02-07,8.550000,8.740000,8.100000,8.680000,8.664769,48632100
2023-02-08,8.610000,8.655000,7.760000,7.790000,7.776331,51745600
2023-02-09,8.020000,8.110000,7.450000,7.490000,7.476857,37670500
2023-02-10,7.420000,7.500000,7.110000,7.340000,7.327120,46151500
2023-02-13,7.399000,7.570000,7.040000,7.370000,7.357068,39683400
2023-02-14,7.260000,7.690000,7.070000,7.430000,7.416963,45261300
2023-02-15,7.290000,7.490000,7.140000,7.470000,7.456892,40870800
2023-02-16,7.310000,7.480000,7.080000,7.150000,7.137454,41448700
2023-02-17,7.150000,7.710000,7.000000,7.590000,7.576682,39298600
2023-02-21,7.370000,7.460000,6.580000,6.610000,6.598402,46820300
